time	V(x_t)	V(y)
1.025000827437970e+001	2.500000e+000	-2.111511e-003
1.025000861354599e+001	2.500000e+000	-2.111544e-003
1.025000892217926e+001	2.500000e+000	-2.111576e-003
1.025000927654299e+001	2.500000e+000	-2.111618e-003
1.025000969660347e+001	2.500000e+000	-2.111670e-003
1.025001028750851e+001	2.500000e+000	-2.111743e-003
1.025001098503285e+001	2.500000e+000	-2.111830e-003
1.025001194792842e+001	2.500000e+000	-2.111952e-003
1.025614624879343e+001	2.500000e+000	-2.854151e-003
1.026228054965843e+001	2.500000e+000	-3.545916e-003
1.026841485052344e+001	2.500000e+000	-4.187248e-003
1.027454915138844e+001	2.500000e+000	-4.778145e-003
1.028068345225345e+001	2.500000e+000	-5.318609e-003
1.028681775311845e+001	2.500000e+000	-5.808639e-003
1.029295205398345e+001	2.500000e+000	-6.248235e-003
1.032224892898345e+001	2.500000e+000	-7.831551e-003
1.035154580398345e+001	2.500000e+000	-8.422727e-003
1.038084267898345e+001	2.500000e+000	-7.985648e-003
1.041013955398345e+001	2.500000e+000	-6.598891e-003
1.043943642898345e+001	2.500000e+000	-4.380405e-003
1.046873330398345e+001	2.500000e+000	-1.597983e-003
1.047070412500000e+001	2.500000e+000	-1.387362e-003
1.047464576703309e+001	2.500000e+000	-9.383817e-004
1.048252905109927e+001	2.500000e+000	-2.377910e-005
1.048423443186764e+001	2.500000e+000	1.778123e-004
1.048764519340436e+001	2.500000e+000	5.887069e-004
1.048941030863231e+001	2.500000e+000	8.020565e-004
1.049117542386026e+001	2.500000e+000	1.016841e-003
1.049294053908821e+001	2.500000e+000	1.233061e-003
1.049470565431616e+001	2.500000e+000	1.450716e-003
1.049647076954410e+001	2.500000e+000	1.669805e-003
1.049823588477205e+001	2.500000e+000	1.890330e-003
1.050000100000000e+001	2.500000e+000	2.112290e-003
1.050000100220242e+001	2.488988e+000	2.112290e-003
1.050000100660725e+001	2.466964e+000	2.112290e-003
1.050000101541693e+001	2.422915e+000	2.112292e-003
1.050000102357662e+001	2.382117e+000	2.112293e-003
1.050000103118536e+001	2.344073e+000	2.112294e-003
1.050000104227974e+001	2.288601e+000	2.112295e-003
1.050000105753858e+001	2.212307e+000	2.112297e-003
1.050000108096592e+001	2.095170e+000	2.112300e-003
1.050000111137991e+001	1.943100e+000	2.112304e-003
1.050000114777417e+001	1.761129e+000	2.112308e-003
1.050000119437960e+001	1.528102e+000	2.112313e-003
1.050000125554083e+001	1.222296e+000	2.112317e-003
1.050000132576826e+001	8.711587e-001	2.112317e-003
1.050000139685997e+001	5.157002e-001	2.112309e-003
1.050000150094486e+001	-4.724309e-003	2.112291e-003
1.050000160129708e+001	-5.064854e-001	2.112275e-003
1.050000177243721e+001	-1.362186e+000	2.112278e-003
1.050000200000000e+001	-2.500000e+000	2.112326e-003
1.050000202275628e+001	-2.500000e+000	2.112336e-003
1.050000206826884e+001	-2.500000e+000	2.112357e-003
1.050000215929395e+001	-2.500000e+000	2.112398e-003
1.050000224969885e+001	-2.500000e+000	2.112431e-003
1.050000237882332e+001	-2.500000e+000	2.112462e-003
1.050000252544941e+001	-2.500000e+000	2.112481e-003
1.050000281870158e+001	-2.500000e+000	2.112509e-003
1.050000336619006e+001	-2.500000e+000	2.112577e-003
1.050000408974478e+001	-2.500000e+000	2.112675e-003
1.050000498419043e+001	-2.500000e+000	2.112790e-003
1.050000635868522e+001	-2.500000e+000	2.112966e-003
1.050000658660770e+001	-2.500000e+000	2.112995e-003
1.050000698566317e+001	-2.500000e+000	2.113045e-003
1.050000715295812e+001	-2.500000e+000	2.113066e-003
1.050000725316106e+001	-2.500000e+000	2.113080e-003
1.050000734941249e+001	-2.500000e+000	2.113095e-003
1.050000745419355e+001	-2.500000e+000	2.113112e-003
1.050000753087404e+001	-2.500000e+000	2.113125e-003
1.050000760671520e+001	-2.500000e+000	2.113140e-003
1.050000768985994e+001	-2.500000e+000	2.113157e-003
1.050000777953517e+001	-2.500000e+000	2.113177e-003
1.050000788537312e+001	-2.500000e+000	2.113201e-003
1.050000800541515e+001	-2.500000e+000	2.113227e-003
1.050000817639812e+001	-2.500000e+000	2.113258e-003
1.050000834773825e+001	-2.500000e+000	2.113281e-003
1.050000850878060e+001	-2.500000e+000	2.113296e-003
1.050000870226581e+001	-2.500000e+000	2.113310e-003
1.050000896397827e+001	-2.500000e+000	2.113329e-003
1.050000927556318e+001	-2.500000e+000	2.113356e-003
1.050000961494074e+001	-2.500000e+000	2.113388e-003
1.050000992352433e+001	-2.500000e+000	2.113421e-003
1.050001027814060e+001	-2.500000e+000	2.113463e-003
1.050001069856673e+001	-2.500000e+000	2.113515e-003
1.050001129027093e+001	-2.500000e+000	2.113588e-003
1.050001198832374e+001	-2.500000e+000	2.113675e-003
1.050001295280911e+001	-2.500000e+000	2.113797e-003
1.050617287074546e+001	-2.500000e+000	2.858812e-003
1.051233278868180e+001	-2.500000e+000	3.553017e-003
1.051849270661815e+001	-2.500000e+000	4.196411e-003
1.052465262455450e+001	-2.500000e+000	4.788993e-003
1.053081254249085e+001	-2.500000e+000	5.330764e-003
1.053697246042720e+001	-2.500000e+000	5.821725e-003
1.054313237836354e+001	-2.500000e+000	6.261874e-003
1.057242925336354e+001	-2.500000e+000	7.838923e-003
1.060172612836354e+001	-2.500000e+000	8.423120e-003
1.063102300336354e+001	-2.500000e+000	7.979439e-003
1.066031987836354e+001	-2.500000e+000	6.586742e-003
1.068961675336354e+001	-2.500000e+000	4.363215e-003
1.071891362836354e+001	-2.500000e+000	1.577463e-003
1.072070312500000e+001	-2.500000e+000	1.386193e-003
1.072428211827291e+001	-2.500000e+000	9.790913e-004
1.073144010481874e+001	-2.500000e+000	1.486071e-004
1.073568402690835e+001	-2.500000e+000	-3.549968e-004
1.073772916592144e+001	-2.500000e+000	-6.003118e-004
1.073977430493453e+001	-2.500000e+000	-8.476113e-004
1.074181944394763e+001	-2.500000e+000	-1.096895e-003
1.074386458296072e+001	-2.500000e+000	-1.348164e-003
1.074590972197381e+001	-2.500000e+000	-1.601416e-003
1.074795486098691e+001	-2.500000e+000	-1.856654e-003
1.075000000000000e+001	-2.500000e+000	-2.113875e-003
1.075000000220242e+001	-2.488988e+000	-2.113875e-003
1.075000000660726e+001	-2.466964e+000	-2.113876e-003
1.075000001541693e+001	-2.422915e+000	-2.113877e-003
1.075000002357662e+001	-2.382117e+000	-2.113878e-003
1.075000003118536e+001	-2.344073e+000	-2.113879e-003
1.075000004227974e+001	-2.288601e+000	-2.113880e-003
1.075000005753858e+001	-2.212307e+000	-2.113882e-003
1.075000008096591e+001	-2.095170e+000	-2.113885e-003
1.075000011137990e+001	-1.943100e+000	-2.113889e-003
1.075000014777415e+001	-1.761129e+000	-2.113894e-003
1.075000019437959e+001	-1.528102e+000	-2.113899e-003
1.075000025554082e+001	-1.222296e+000	-2.113902e-003
1.075000032576825e+001	-8.711587e-001	-2.113902e-003
1.075000039685995e+001	-5.157002e-001	-2.113895e-003
1.075000050094486e+001	4.724277e-003	-2.113876e-003
1.075000060129706e+001	5.064853e-001	-2.113860e-003
1.075000077243720e+001	1.362186e+000	-2.113863e-003
1.075000100000000e+001	2.500000e+000	-2.113911e-003
1.075000102275628e+001	2.500000e+000	-2.113922e-003
1.075000106826884e+001	2.500000e+000	-2.113943e-003
1.075000115929396e+001	2.500000e+000	-2.113983e-003
1.075000124969886e+001	2.500000e+000	-2.114016e-003
1.075000137882334e+001	2.500000e+000	-2.114048e-003
1.075000152544942e+001	2.500000e+000	-2.114067e-003
1.075000181870160e+001	2.500000e+000	-2.114095e-003
1.075000236619012e+001	2.500000e+000	-2.114163e-003
1.075000308952467e+001	2.500000e+000	-2.114261e-003
1.075000398395447e+001	2.500000e+000	-2.114375e-003
1.075000535831466e+001	2.500000e+000	-2.114552e-003
1.075000558622544e+001	2.500000e+000	-2.114581e-003
1.075000598579941e+001	2.500000e+000	-2.114630e-003
1.075000615316530e+001	2.500000e+000	-2.114652e-003
1.075000625337782e+001	2.500000e+000	-2.114666e-003
1.075000634963188e+001	2.500000e+000	-2.114680e-003
1.075000645443606e+001	2.500000e+000	-2.114697e-003
1.075000653115621e+001	2.500000e+000	-2.114711e-003
1.075000660703131e+001	2.500000e+000	-2.114726e-003
1.075000669017340e+001	2.500000e+000	-2.114743e-003
1.075000677989026e+001	2.500000e+000	-2.114763e-003
1.075000688574363e+001	2.500000e+000	-2.114787e-003
1.075000700588458e+001	2.500000e+000	-2.114812e-003
1.075000717707844e+001	2.500000e+000	-2.114844e-003
1.075000734812774e+001	2.500000e+000	-2.114867e-003
1.075000750938114e+001	2.500000e+000	-2.114882e-003
1.075000770282854e+001	2.500000e+000	-2.114896e-003
1.075000796513322e+001	2.500000e+000	-2.114915e-003
1.075000827722357e+001	2.500000e+000	-2.114942e-003
1.075000861689992e+001	2.500000e+000	-2.114974e-003
1.075000892541321e+001	2.500000e+000	-2.115007e-003
1.075000928038611e+001	2.500000e+000	-2.115049e-003
1.075000970132586e+001	2.500000e+000	-2.115100e-003
1.075001029415492e+001	2.500000e+000	-2.115174e-003
1.075001099294993e+001	2.500000e+000	-2.115262e-003
1.075001195967812e+001	2.500000e+000	-2.115383e-003
1.075620820316976e+001	2.500000e+000	-2.864562e-003
1.076240444666139e+001	2.500000e+000	-3.562391e-003
1.076860069015302e+001	2.500000e+000	-4.208869e-003
1.077479693364465e+001	2.500000e+000	-4.803998e-003
1.078099317713628e+001	2.500000e+000	-5.347777e-003
1.078718942062792e+001	2.500000e+000	-5.840206e-003
1.079338566411955e+001	2.500000e+000	-6.281285e-003
1.082268253911955e+001	2.500000e+000	-7.850182e-003
1.085197941411955e+001	2.500000e+000	-8.425137e-003
1.088127628911955e+001	2.500000e+000	-7.972647e-003
1.091057316411955e+001	2.500000e+000	-6.571954e-003
1.093987003911955e+001	2.500000e+000	-4.341568e-003
1.096916691411955e+001	2.500000e+000	-1.551248e-003
1.097070412500000e+001	2.500000e+000	-1.386912e-003
1.097377854676090e+001	2.500000e+000	-1.037891e-003
1.097992739028271e+001	2.500000e+000	-3.245400e-004
1.098279504881375e+001	2.500000e+000	1.139834e-005
1.098566270734479e+001	2.500000e+000	3.514616e-004
1.098853036587583e+001	2.500000e+000	6.956497e-004
1.099139802440688e+001	2.500000e+000	1.043963e-003
1.099426568293792e+001	2.500000e+000	1.396401e-003
1.099713334146896e+001	2.500000e+000	1.752963e-003
1.100000100000000e+001	2.500000e+000	2.113651e-003
1.100000100037595e+001	2.498120e+000	2.113651e-003
1.100000100112785e+001	2.494361e+000	2.113651e-003
1.100000100263164e+001	2.486842e+000	2.113651e-003
1.100000100563924e+001	2.471804e+000	2.113652e-003
1.100000101165443e+001	2.441728e+000	2.113653e-003
1.100000101755046e+001	2.412248e+000	2.113653e-003
1.100000102483696e+001	2.375815e+000	2.113654e-003
1.100000103329144e+001	2.333543e+000	2.113655e-003
1.100000104593606e+001	2.270320e+000	2.113657e-003
1.100000106261945e+001	2.186903e+000	2.113659e-003
1.100000108843165e+001	2.057842e+000	2.113662e-003
1.100000111940904e+001	1.902955e+000	2.113666e-003
1.100000115871617e+001	1.706419e+000	2.113671e-003
1.100000120761860e+001	1.461907e+000	2.113675e-003
1.100000127501079e+001	1.124946e+000	2.113679e-003
1.100000134096653e+001	7.951673e-001	2.113677e-003
1.100000142101168e+001	3.949416e-001	2.113667e-003
1.100000151766258e+001	-8.831290e-002	2.113649e-003
1.100000163407220e+001	-6.703610e-001	2.113633e-003
1.100000181009038e+001	-1.550452e+000	2.113643e-003
1.100000200000000e+001	-2.500000e+000	2.113690e-003
1.100000201899096e+001	-2.500000e+000	2.113699e-003
1.100000205697289e+001	-2.500000e+000	2.113716e-003
1.100000213293673e+001	-2.500000e+000	2.113750e-003
1.100000221829256e+001	-2.500000e+000	2.113783e-003
1.100000232662730e+001	-2.500000e+000	2.113813e-003
1.100000246795816e+001	-2.500000e+000	2.113835e-003
1.100000272061296e+001	-2.500000e+000	2.113860e-003
1.100000315554610e+001	-2.500000e+000	2.113910e-003
1.100000393726801e+001	-2.500000e+000	2.114017e-003
1.100000473109490e+001	-2.500000e+000	2.114120e-003
1.100000608984864e+001	-2.500000e+000	2.114292e-003
1.100000667391743e+001	-2.500000e+000	2.114367e-003
1.100000701812141e+001	-2.500000e+000	2.114410e-003
1.100000718912474e+001	-2.500000e+000	2.114432e-003
1.100000728430592e+001	-2.500000e+000	2.114446e-003
1.100000737968340e+001	-2.500000e+000	2.114461e-003
1.100000745650768e+001	-2.500000e+000	2.114474e-003
1.100000752886056e+001	-2.500000e+000	2.114487e-003
1.100000760675524e+001	-2.500000e+000	2.114502e-003
1.100000768944434e+001	-2.500000e+000	2.114519e-003
1.100000778187084e+001	-2.500000e+000	2.114540e-003
1.100000788646219e+001	-2.500000e+000	2.114563e-003
1.100000800904923e+001	-2.500000e+000	2.114589e-003
1.100000818008631e+001	-2.500000e+000	2.114620e-003
1.100000835044915e+001	-2.500000e+000	2.114643e-003
1.100000851256749e+001	-2.500000e+000	2.114658e-003
1.100000870755247e+001	-2.500000e+000	2.114672e-003
1.100000897416614e+001	-2.500000e+000	2.114692e-003
1.100000928876502e+001	-2.500000e+000	2.114719e-003
1.100000962776148e+001	-2.500000e+000	2.114751e-003
1.100000993663759e+001	-2.500000e+000	2.114784e-003
1.100001029305060e+001	-2.500000e+000	2.114826e-003
1.100001071862552e+001	-2.500000e+000	2.114879e-003
1.100001131602833e+001	-2.500000e+000	2.114953e-003
1.100001202047072e+001	-2.500000e+000	2.115041e-003
1.100001299861844e+001	-2.500000e+000	2.115164e-003
1.100645637835026e+001	-2.500000e+000	2.892487e-003
1.101289975808207e+001	-2.500000e+000	3.614746e-003
1.101934313781389e+001	-2.500000e+000	4.281941e-003
1.102578651754570e+001	-2.500000e+000	4.894071e-003
1.103222989727751e+001	-2.500000e+000	5.451138e-003
1.103867327700933e+001	-2.500000e+000	5.953141e-003
1.104511665674114e+001	-2.500000e+000	6.400080e-003
1.107441353174114e+001	-2.500000e+000	7.914031e-003
1.110371040674114e+001	-2.500000e+000	8.427134e-003
1.113300728174114e+001	-2.500000e+000	7.916213e-003
1.116230415674114e+001	-2.500000e+000	6.463013e-003
1.119160103174114e+001	-2.500000e+000	4.188131e-003
1.119637129959785e+001	-2.500000e+000	3.789502e-003
1.120114156745455e+001	-2.500000e+000	3.367313e-003
1.120591183531126e+001	-2.500000e+000	2.921561e-003
1.121068210316796e+001	-2.500000e+000	2.452249e-003
1.121545237102467e+001	-2.500000e+000	1.959374e-003
1.122022263888137e+001	-2.500000e+000	1.442939e-003
1.122499290673808e+001	-2.500000e+000	9.029415e-004
1.122908890673501e+001	-2.500000e+000	4.264727e-004
1.123207620577287e+001	-2.500000e+000	7.684465e-005
1.123506350481072e+001	-2.500000e+000	-2.770918e-004
1.123805080384858e+001	-2.500000e+000	-6.353365e-004
1.124103810288644e+001	-2.500000e+000	-9.978895e-004
1.124402540192429e+001	-2.500000e+000	-1.364751e-003
1.124701270096215e+001	-2.500000e+000	-1.735920e-003
1.125000000000000e+001	-2.500000e+000	-2.111398e-003
1.125000000220242e+001	-2.488988e+000	-2.111399e-003
1.125000000660726e+001	-2.466964e+000	-2.111399e-003
1.125000001541693e+001	-2.422915e+000	-2.111400e-003
1.125000002357662e+001	-2.382117e+000	-2.111401e-003
1.125000003118536e+001	-2.344073e+000	-2.111402e-003
1.125000004227974e+001	-2.288601e+000	-2.111404e-003
1.125000005753858e+001	-2.212307e+000	-2.111406e-003
1.125000008096591e+001	-2.095170e+000	-2.111409e-003
1.125000011137990e+001	-1.943100e+000	-2.111413e-003
1.125000014777415e+001	-1.761129e+000	-2.111417e-003
1.125000019437960e+001	-1.528102e+000	-2.111422e-003
1.125000025554082e+001	-1.222296e+000	-2.111426e-003
1.125000032576825e+001	-8.711587e-001	-2.111425e-003
1.125000039685995e+001	-5.157003e-001	-2.111418e-003
1.125000050094485e+001	4.724259e-003	-2.111400e-003
1.125000060129705e+001	5.064853e-001	-2.111384e-003
1.125000077243719e+001	1.362186e+000	-2.111387e-003
1.125000100000000e+001	2.500000e+000	-2.111434e-003
1.125000102275628e+001	2.500000e+000	-2.111445e-003
1.125000106826884e+001	2.500000e+000	-2.111466e-003
1.125000115929397e+001	2.500000e+000	-2.111506e-003
1.125000124969887e+001	2.500000e+000	-2.111539e-003
1.125000137882335e+001	2.500000e+000	-2.111571e-003
1.125000152544944e+001	2.500000e+000	-2.111590e-003
1.125000181870162e+001	2.500000e+000	-2.111618e-003
1.125000236619019e+001	2.500000e+000	-2.111686e-003
1.125000308978351e+001	2.500000e+000	-2.111784e-003
1.125000398423202e+001	2.500000e+000	-2.111899e-003
1.125000535875043e+001	2.500000e+000	-2.112075e-003
1.125000558667499e+001	2.500000e+000	-2.112104e-003
1.125000598563924e+001	2.500000e+000	-2.112153e-003
1.125000615292171e+001	2.500000e+000	-2.112175e-003
1.125000625312296e+001	2.500000e+000	-2.112189e-003
1.125000634937392e+001	2.500000e+000	-2.112204e-003
1.125000645415093e+001	2.500000e+000	-2.112221e-003
1.125000653082444e+001	2.500000e+000	-2.112234e-003
1.125000660665963e+001	2.500000e+000	-2.112249e-003
1.125000668980485e+001	2.500000e+000	-2.112266e-003
1.125000677947276e+001	2.500000e+000	-2.112286e-003
1.125000688530801e+001	2.500000e+000	-2.112310e-003
1.125000700533267e+001	2.500000e+000	-2.112336e-003
1.125000717627866e+001	2.500000e+000	-2.112367e-003
1.125000734767007e+001	2.500000e+000	-2.112390e-003
1.125000750867535e+001	2.500000e+000	-2.112405e-003
1.125000770216735e+001	2.500000e+000	-2.112419e-003
1.125000796377611e+001	2.500000e+000	-2.112438e-003
1.125000827527233e+001	2.500000e+000	-2.112465e-003
1.125000861459784e+001	2.500000e+000	-2.112497e-003
1.125000892319367e+001	2.500000e+000	-2.112530e-003
1.125000927774774e+001	2.500000e+000	-2.112572e-003
1.125000969808398e+001	2.500000e+000	-2.112624e-003
1.125001028959156e+001	2.500000e+000	-2.112697e-003
1.125001098751445e+001	2.500000e+000	-2.112784e-003
1.125001195160842e+001	2.500000e+000	-2.112905e-003
1.125616555265806e+001	2.500000e+000	-2.857303e-003
1.126231915370770e+001	2.500000e+000	-3.550982e-003
1.126847275475735e+001	2.500000e+000	-4.193942e-003
1.127462635580699e+001	2.500000e+000	-4.786183e-003
1.128077995685664e+001	2.500000e+000	-5.327705e-003
1.128693355790628e+001	2.500000e+000	-5.818509e-003
1.129308715895593e+001	2.500000e+000	-6.258594e-003
1.132238403395593e+001	2.500000e+000	-7.837511e-003
1.135168090895593e+001	2.500000e+000	-8.423714e-003
1.138097778395593e+001	2.500000e+000	-7.981898e-003
1.141027465895593e+001	2.500000e+000	-6.590848e-003
1.143957153395593e+001	2.500000e+000	-4.368684e-003
1.146886840895593e+001	2.500000e+000	-1.583816e-003
1.147070412500000e+001	2.500000e+000	-1.387614e-003
1.147437555708815e+001	2.500000e+000	-9.698461e-004
1.148171842126444e+001	2.500000e+000	-1.179080e-004
1.148531527164741e+001	2.500000e+000	3.092946e-004
1.148741323284064e+001	2.500000e+000	5.607104e-004
1.148951119403387e+001	2.500000e+000	8.141775e-004
1.149160915522709e+001	2.500000e+000	1.069696e-003
1.149370711642032e+001	2.500000e+000	1.327265e-003
1.149580507761355e+001	2.500000e+000	1.586886e-003
1.149790303880677e+001	2.500000e+000	1.848558e-003
1.150000100000000e+001	2.500000e+000	2.112281e-003
1.150000100220242e+001	2.488988e+000	2.112282e-003
1.150000100660725e+001	2.466964e+000	2.112282e-003
1.150000101541693e+001	2.422915e+000	2.112283e-003
1.150000102357662e+001	2.382117e+000	2.112284e-003
1.150000103118536e+001	2.344073e+000	2.112285e-003
1.150000104227974e+001	2.288601e+000	2.112287e-003
1.150000105753858e+001	2.212307e+000	2.112288e-003
1.150000108096591e+001	2.095170e+000	2.112292e-003
1.150000111137991e+001	1.943100e+000	2.112295e-003
1.150000114777416e+001	1.761129e+000	2.112300e-003
1.150000119437960e+001	1.528102e+000	2.112305e-003
1.150000125554083e+001	1.222296e+000	2.112309e-003
1.150000132576825e+001	8.711587e-001	2.112308e-003
1.150000139685996e+001	5.157002e-001	2.112301e-003
1.150000150094485e+001	-4.724255e-003	2.112282e-003
1.150000160129706e+001	-5.064853e-001	2.112267e-003
1.150000177243718e+001	-1.362186e+000	2.112269e-003
