time	V(x_t)	V(y)
1.850000100660726e+001	2.466964e+000	4.531593e-003
1.850000101541693e+001	2.422915e+000	4.531594e-003
1.850000102357662e+001	2.382117e+000	4.531594e-003
1.850000103118536e+001	2.344073e+000	4.531594e-003
1.850000104227973e+001	2.288601e+000	4.531595e-003
1.850000105753858e+001	2.212307e+000	4.531596e-003
1.850000108096590e+001	2.095170e+000	4.531598e-003
1.850000111137990e+001	1.943101e+000	4.531600e-003
1.850000114777414e+001	1.761129e+000	4.531602e-003
1.850000119437958e+001	1.528102e+000	4.531604e-003
1.850000125554079e+001	1.222296e+000	4.531604e-003
1.850000132577026e+001	8.711487e-001	4.531599e-003
1.850000139686415e+001	5.156792e-001	4.531587e-003
1.850000150095436e+001	-4.771791e-003	4.531562e-003
1.850000160131715e+001	-5.065857e-001	4.531540e-003
1.850000177248798e+001	-1.362440e+000	4.531532e-003
1.850000200000000e+001	-2.500000e+000	4.531566e-003
1.850000202275120e+001	-2.500000e+000	4.531575e-003
1.850000206825360e+001	-2.500000e+000	4.531593e-003
1.850000215925841e+001	-2.500000e+000	4.531628e-003
1.850000224965605e+001	-2.500000e+000	4.531655e-003
1.850000237875199e+001	-2.500000e+000	4.531678e-003
1.850000252536884e+001	-2.500000e+000	4.531688e-003
1.850000281860254e+001	-2.500000e+000	4.531698e-003
1.850000336589553e+001	-2.500000e+000	4.531731e-003
1.850000416279866e+001	-2.500000e+000	4.531789e-003
1.850000515500117e+001	-2.500000e+000	4.531853e-003
1.850000652077276e+001	-2.500000e+000	4.531943e-003
1.850000703206738e+001	-2.500000e+000	4.531976e-003
1.850000728283340e+001	-2.500000e+000	4.531993e-003
1.850000738093162e+001	-2.500000e+000	4.532001e-003
1.850000748720620e+001	-2.500000e+000	4.532012e-003
1.850000755775589e+001	-2.500000e+000	4.532020e-003
1.850000762369527e+001	-2.500000e+000	4.532029e-003
1.850000770467865e+001	-2.500000e+000	4.532041e-003
1.850000779864667e+001	-2.500000e+000	4.532056e-003
1.850000789909923e+001	-2.500000e+000	4.532073e-003
1.850000801833106e+001	-2.500000e+000	4.532091e-003
1.850000817528596e+001	-2.500000e+000	4.532111e-003
1.850000832461941e+001	-2.500000e+000	4.532123e-003
1.850000849202772e+001	-2.500000e+000	4.532128e-003
1.850000866584258e+001	-2.500000e+000	4.532130e-003
1.850000891283272e+001	-2.500000e+000	4.532131e-003
1.850000920208655e+001	-2.500000e+000	4.532137e-003
1.850000952870915e+001	-2.500000e+000	4.532147e-003
1.850000984618147e+001	-2.500000e+000	4.532160e-003
1.850001018425064e+001	-2.500000e+000	4.532178e-003
1.850001058238137e+001	-2.500000e+000	4.532201e-003
1.850001112052556e+001	-2.500000e+000	4.532234e-003
1.850001179307532e+001	-2.500000e+000	4.532276e-003
1.850001265722073e+001	-2.500000e+000	4.532330e-003
1.850002224302904e+001	-2.500000e+000	4.532935e-003
1.850003182883735e+001	-2.500000e+000	4.533540e-003
1.850004141464567e+001	-2.500000e+000	4.534144e-003
1.850005100045397e+001	-2.500000e+000	4.534748e-003
1.850006058626228e+001	-2.500000e+000	4.535352e-003
1.850007017207059e+001	-2.500000e+000	4.535956e-003
1.850007975787890e+001	-2.500000e+000	4.536560e-003
1.850503034095512e+001	-2.500000e+000	4.818222e-003
1.850998092403134e+001	-2.500000e+000	5.061032e-003
1.851493150710756e+001	-2.500000e+000	5.264992e-003
1.851988209018378e+001	-2.500000e+000	5.430101e-003
1.852483267326000e+001	-2.500000e+000	5.556360e-003
1.852978325633621e+001	-2.500000e+000	5.643768e-003
1.853473383941243e+001	-2.500000e+000	5.692325e-003
1.856403071441243e+001	-2.500000e+000	5.608207e-003
1.859332758941243e+001	-2.500000e+000	4.853583e-003
1.862262446441243e+001	-2.500000e+000	3.543817e-003
1.865192133941243e+001	-2.500000e+000	1.873952e-003
1.868121821441243e+001	-2.500000e+000	4.856389e-006
1.870873698901289e+001	-2.500000e+000	-1.825394e-003
1.872070312500000e+001	-2.500000e+000	-2.625844e-003
1.872606772802578e+001	-2.500000e+000	-2.981302e-003
1.872818547174803e+001	-2.500000e+000	-3.121617e-003
1.873030321547028e+001	-2.500000e+000	-3.261299e-003
1.873242095919253e+001	-2.500000e+000	-3.400351e-003
1.873453870291478e+001	-2.500000e+000	-3.538770e-003
1.873665644663703e+001	-2.500000e+000	-3.676558e-003
1.873877419035928e+001	-2.500000e+000	-3.813714e-003
1.874089193408154e+001	-2.500000e+000	-3.950239e-003
1.874219308635560e+001	-2.500000e+000	-4.034052e-003
1.874349423862967e+001	-2.500000e+000	-4.117605e-003
1.874479539090374e+001	-2.500000e+000	-4.200896e-003
1.874609654317780e+001	-2.500000e+000	-4.283927e-003
1.874739769545187e+001	-2.500000e+000	-4.366697e-003
1.874869884772593e+001	-2.500000e+000	-4.449206e-003
1.875000000000000e+001	-2.500000e+000	-4.531453e-003
1.875000000220242e+001	-2.488988e+000	-4.531453e-003
1.875000000660726e+001	-2.466964e+000	-4.531454e-003
1.875000001541693e+001	-2.422915e+000	-4.531454e-003
1.875000002357661e+001	-2.382117e+000	-4.531455e-003
1.875000003118536e+001	-2.344073e+000	-4.531455e-003
1.875000004227973e+001	-2.288601e+000	-4.531456e-003
1.875000005753857e+001	-2.212307e+000	-4.531457e-003
1.875000008096588e+001	-2.095171e+000	-4.531458e-003
1.875000011137988e+001	-1.943101e+000	-4.531460e-003
1.875000014777411e+001	-1.761129e+000	-4.531463e-003
1.875000019437955e+001	-1.528102e+000	-4.531465e-003
1.875000025554074e+001	-1.222296e+000	-4.531465e-003
1.875000032577023e+001	-8.711489e-001	-4.531459e-003
1.875000039686411e+001	-5.156795e-001	-4.531448e-003
1.875000050095434e+001	4.771679e-003	-4.531423e-003
1.875000060131710e+001	5.065855e-001	-4.531401e-003
1.875000077248794e+001	1.362440e+000	-4.531393e-003
1.875000100000000e+001	2.500000e+000	-4.531426e-003
1.875000102275121e+001	2.500000e+000	-4.531436e-003
1.875000106825362e+001	2.500000e+000	-4.531454e-003
1.875000115925844e+001	2.500000e+000	-4.531488e-003
1.875000124965608e+001	2.500000e+000	-4.531516e-003
1.875000137875205e+001	2.500000e+000	-4.531539e-003
1.875000152536891e+001	2.500000e+000	-4.531549e-003
1.875000181860263e+001	2.500000e+000	-4.531559e-003
1.875000236589579e+001	2.500000e+000	-4.531592e-003
1.875000316279889e+001	2.500000e+000	-4.531650e-003
1.875000415500159e+001	2.500000e+000	-4.531714e-003
1.875000552077319e+001	2.500000e+000	-4.531804e-003
1.875000603206784e+001	2.500000e+000	-4.531837e-003
1.875000628283369e+001	2.500000e+000	-4.531853e-003
1.875000638093186e+001	2.500000e+000	-4.531861e-003
1.875000648720647e+001	2.500000e+000	-4.531872e-003
1.875000655775612e+001	2.500000e+000	-4.531881e-003
1.875000662369549e+001	2.500000e+000	-4.531890e-003
1.875000670467887e+001	2.500000e+000	-4.531902e-003
1.875000679864694e+001	2.500000e+000	-4.531917e-003
1.875000689909952e+001	2.500000e+000	-4.531933e-003
1.875000701833140e+001	2.500000e+000	-4.531952e-003
1.875000717528641e+001	2.500000e+000	-4.531972e-003
1.875000732462000e+001	2.500000e+000	-4.531983e-003
1.875000749202826e+001	2.500000e+000	-4.531989e-003
1.875000766584329e+001	2.500000e+000	-4.531990e-003
1.875000791283358e+001	2.500000e+000	-4.531992e-003
1.875000820208760e+001	2.500000e+000	-4.531998e-003
1.875000852871026e+001	2.500000e+000	-4.532008e-003
1.875000884618255e+001	2.500000e+000	-4.532021e-003
1.875000918425187e+001	2.500000e+000	-4.532039e-003
1.875000958238289e+001	2.500000e+000	-4.532062e-003
1.875001012052765e+001	2.500000e+000	-4.532095e-003
1.875001079307782e+001	2.500000e+000	-4.532136e-003
1.875001165722420e+001	2.500000e+000	-4.532191e-003
1.875002124305875e+001	2.500000e+000	-4.532796e-003
1.875003082889331e+001	2.500000e+000	-4.533400e-003
1.875004041472786e+001	2.500000e+000	-4.534005e-003
1.875005000056241e+001	2.500000e+000	-4.534609e-003
1.875005958639697e+001	2.500000e+000	-4.535213e-003
1.875006917223152e+001	2.500000e+000	-4.535817e-003
1.875007875806607e+001	2.500000e+000	-4.536421e-003
1.875502935491772e+001	2.500000e+000	-4.818086e-003
1.875997995176936e+001	2.500000e+000	-5.060900e-003
1.876493054862101e+001	2.500000e+000	-5.264863e-003
1.876988114547266e+001	2.500000e+000	-5.429976e-003
1.877483174232430e+001	2.500000e+000	-5.556237e-003
1.877978233917595e+001	2.500000e+000	-5.643648e-003
1.878473293602760e+001	2.500000e+000	-5.692208e-003
1.881402981102760e+001	2.500000e+000	-5.608106e-003
1.884332668602760e+001	2.500000e+000	-4.853497e-003
1.887262356102760e+001	2.500000e+000	-3.543746e-003
1.890192043602760e+001	2.500000e+000	-1.873896e-003
1.893121731102760e+001	2.500000e+000	-4.812731e-006
1.895873603029676e+001	2.500000e+000	1.825422e-003
1.897070412500000e+001	2.500000e+000	2.625999e-003
1.897606481059352e+001	2.500000e+000	2.981197e-003
1.897818143504941e+001	2.500000e+000	3.121437e-003
1.898029805950530e+001	2.500000e+000	3.261046e-003
1.898241468396119e+001	2.500000e+000	3.400024e-003
1.898453130841708e+001	2.500000e+000	3.538371e-003
1.898664793287297e+001	2.500000e+000	3.676087e-003
1.898876455732887e+001	2.500000e+000	3.813172e-003
1.899088118178476e+001	2.500000e+000	3.949626e-003
1.899218401295837e+001	2.500000e+000	4.033550e-003
1.899348684413197e+001	2.500000e+000	4.117211e-003
1.899478967530558e+001	2.500000e+000	4.200611e-003
1.899609250647918e+001	2.500000e+000	4.283749e-003
1.899739533765279e+001	2.500000e+000	4.366625e-003
1.899869816882639e+001	2.500000e+000	4.449240e-003
1.900000100000000e+001	2.500000e+000	4.531593e-003
1.900000100220242e+001	2.488988e+000	4.531593e-003
1.900000100660726e+001	2.466964e+000	4.531593e-003
1.900000101541693e+001	2.422915e+000	4.531594e-003
1.900000102357662e+001	2.382117e+000	4.531594e-003
1.900000103118536e+001	2.344073e+000	4.531594e-003
1.900000104227973e+001	2.288601e+000	4.531595e-003
1.900000105753858e+001	2.212307e+000	4.531596e-003
1.900000108096590e+001	2.095170e+000	4.531598e-003
1.900000111137990e+001	1.943101e+000	4.531600e-003
1.900000114777414e+001	1.761129e+000	4.531602e-003
1.900000119437958e+001	1.528102e+000	4.531604e-003
1.900000125554079e+001	1.222296e+000	4.531604e-003
1.900000132577026e+001	8.711487e-001	4.531599e-003
1.900000139686415e+001	5.156792e-001	4.531587e-003
1.900000150095436e+001	-4.771791e-003	4.531562e-003
1.900000160131715e+001	-5.065857e-001	4.531540e-003
1.900000177248798e+001	-1.362440e+000	4.531532e-003
1.900000200000000e+001	-2.500000e+000	4.531566e-003
1.900000202275120e+001	-2.500000e+000	4.531575e-003
1.900000206825360e+001	-2.500000e+000	4.531593e-003
1.900000215925841e+001	-2.500000e+000	4.531628e-003
1.900000224965605e+001	-2.500000e+000	4.531655e-003
1.900000237875199e+001	-2.500000e+000	4.531678e-003
1.900000252536884e+001	-2.500000e+000	4.531688e-003
1.900000281860254e+001	-2.500000e+000	4.531698e-003
1.900000336589553e+001	-2.500000e+000	4.531731e-003
1.900000416279866e+001	-2.500000e+000	4.531789e-003
1.900000515500117e+001	-2.500000e+000	4.531853e-003
1.900000652077276e+001	-2.500000e+000	4.531943e-003
1.900000703206738e+001	-2.500000e+000	4.531976e-003
1.900000728283340e+001	-2.500000e+000	4.531993e-003
1.900000738093162e+001	-2.500000e+000	4.532001e-003
1.900000748720620e+001	-2.500000e+000	4.532012e-003
1.900000755775589e+001	-2.500000e+000	4.532020e-003
1.900000762369527e+001	-2.500000e+000	4.532029e-003
1.900000770467865e+001	-2.500000e+000	4.532041e-003
1.900000779864667e+001	-2.500000e+000	4.532056e-003
1.900000789909923e+001	-2.500000e+000	4.532073e-003
1.900000801833106e+001	-2.500000e+000	4.532091e-003
1.900000817528596e+001	-2.500000e+000	4.532111e-003
1.900000832461941e+001	-2.500000e+000	4.532123e-003
1.900000849202772e+001	-2.500000e+000	4.532128e-003
1.900000866584258e+001	-2.500000e+000	4.532130e-003
1.900000891283272e+001	-2.500000e+000	4.532131e-003
1.900000920208655e+001	-2.500000e+000	4.532137e-003
1.900000952870915e+001	-2.500000e+000	4.532147e-003
1.900000984618147e+001	-2.500000e+000	4.532160e-003
1.900001018425064e+001	-2.500000e+000	4.532178e-003
1.900001058238137e+001	-2.500000e+000	4.532201e-003
1.900001112052556e+001	-2.500000e+000	4.532234e-003
1.900001179307532e+001	-2.500000e+000	4.532276e-003
1.900001265722073e+001	-2.500000e+000	4.532330e-003
1.900002224302905e+001	-2.500000e+000	4.532935e-003
1.900003182883737e+001	-2.500000e+000	4.533540e-003
1.900004141464569e+001	-2.500000e+000	4.534144e-003
1.900005100045401e+001	-2.500000e+000	4.534748e-003
1.900006058626233e+001	-2.500000e+000	4.535352e-003
1.900007017207065e+001	-2.500000e+000	4.535956e-003
1.900007975787897e+001	-2.500000e+000	4.536560e-003
1.900503034096012e+001	-2.500000e+000	4.818222e-003
1.900998092404127e+001	-2.500000e+000	5.061033e-003
1.901493150712242e+001	-2.500000e+000	5.264993e-003
1.901988209020357e+001	-2.500000e+000	5.430102e-003
1.902483267328472e+001	-2.500000e+000	5.556360e-003
1.902978325636588e+001	-2.500000e+000	5.643768e-003
1.903473383944703e+001	-2.500000e+000	5.692325e-003
1.906403071444703e+001	-2.500000e+000	5.608207e-003
1.909332758944703e+001	-2.500000e+000	4.853583e-003
1.912262446444703e+001	-2.500000e+000	3.543817e-003
1.915192133944703e+001	-2.500000e+000	1.873952e-003
1.918121821444703e+001	-2.500000e+000	4.856400e-006
1.920873698902943e+001	-2.500000e+000	-1.825394e-003
1.922070312500000e+001	-2.500000e+000	-2.625844e-003
1.922606772805887e+001	-2.500000e+000	-2.981302e-003
1.922818547179057e+001	-2.500000e+000	-3.121617e-003
1.923030321552228e+001	-2.500000e+000	-3.261299e-003
1.923242095925398e+001	-2.500000e+000	-3.400351e-003
1.923453870298569e+001	-2.500000e+000	-3.538770e-003
1.923665644671739e+001	-2.500000e+000	-3.676558e-003
1.923877419044910e+001	-2.500000e+000	-3.813714e-003
1.924089193418081e+001	-2.500000e+000	-3.950239e-003
1.924219308644069e+001	-2.500000e+000	-4.034052e-003
1.924349423870057e+001	-2.500000e+000	-4.117605e-003
1.924479539096046e+001	-2.500000e+000	-4.200896e-003
1.924609654322035e+001	-2.500000e+000	-4.283927e-003
1.924739769548023e+001	-2.500000e+000	-4.366697e-003
1.924869884774012e+001	-2.500000e+000	-4.449206e-003
1.925000000000000e+001	-2.500000e+000	-4.531453e-003
1.925000000220242e+001	-2.488988e+000	-4.531453e-003
1.925000000660726e+001	-2.466964e+000	-4.531454e-003
1.925000001541693e+001	-2.422915e+000	-4.531454e-003
1.925000002357661e+001	-2.382117e+000	-4.531455e-003
1.925000003118536e+001	-2.344073e+000	-4.531455e-003
1.925000004227973e+001	-2.288601e+000	-4.531456e-003
1.925000005753857e+001	-2.212307e+000	-4.531457e-003
1.925000008096588e+001	-2.095171e+000	-4.531458e-003
1.925000011137988e+001	-1.943101e+000	-4.531460e-003
1.925000014777411e+001	-1.761129e+000	-4.531463e-003
1.925000019437955e+001	-1.528102e+000	-4.531465e-003
1.925000025554074e+001	-1.222296e+000	-4.531465e-003
1.925000032577023e+001	-8.711489e-001	-4.531459e-003
1.925000039686411e+001	-5.156795e-001	-4.531448e-003
1.925000050095434e+001	4.771679e-003	-4.531423e-003
1.925000060131710e+001	5.065855e-001	-4.531401e-003
1.925000077248794e+001	1.362440e+000	-4.531393e-003
1.925000100000000e+001	2.500000e+000	-4.531426e-003
1.925000102275121e+001	2.500000e+000	-4.531436e-003
1.925000106825362e+001	2.500000e+000	-4.531454e-003
1.925000115925844e+001	2.500000e+000	-4.531488e-003
1.925000124965608e+001	2.500000e+000	-4.531516e-003
1.925000137875205e+001	2.500000e+000	-4.531539e-003
1.925000152536891e+001	2.500000e+000	-4.531549e-003
1.925000181860263e+001	2.500000e+000	-4.531559e-003
1.925000236589579e+001	2.500000e+000	-4.531592e-003
1.925000316279889e+001	2.500000e+000	-4.531650e-003
1.925000415500159e+001	2.500000e+000	-4.531714e-003
1.925000552077319e+001	2.500000e+000	-4.531804e-003
1.925000603206784e+001	2.500000e+000	-4.531837e-003
1.925000628283369e+001	2.500000e+000	-4.531853e-003
1.925000638093186e+001	2.500000e+000	-4.531861e-003
1.925000648720647e+001	2.500000e+000	-4.531872e-003
1.925000655775612e+001	2.500000e+000	-4.531881e-003
1.925000662369549e+001	2.500000e+000	-4.531890e-003
1.925000670467887e+001	2.500000e+000	-4.531902e-003
1.925000679864694e+001	2.500000e+000	-4.531917e-003
1.925000689909952e+001	2.500000e+000	-4.531933e-003
1.925000701833140e+001	2.500000e+000	-4.531952e-003
1.925000717528641e+001	2.500000e+000	-4.531972e-003
1.925000732462000e+001	2.500000e+000	-4.531983e-003
1.925000749202826e+001	2.500000e+000	-4.531989e-003
1.925000766584329e+001	2.500000e+000	-4.531990e-003
1.925000791283358e+001	2.500000e+000	-4.531992e-003
1.925000820208760e+001	2.500000e+000	-4.531998e-003
1.925000852871026e+001	2.500000e+000	-4.532008e-003
1.925000884618255e+001	2.500000e+000	-4.532021e-003
1.925000918425187e+001	2.500000e+000	-4.532039e-003
1.925000958238289e+001	2.500000e+000	-4.532062e-003
1.925001012052765e+001	2.500000e+000	-4.532095e-003
1.925001079307782e+001	2.500000e+000	-4.532136e-003
1.925001165722421e+001	2.500000e+000	-4.532191e-003
1.925002124305883e+001	2.500000e+000	-4.532796e-003
1.925003082889345e+001	2.500000e+000	-4.533400e-003
1.925004041472808e+001	2.500000e+000	-4.534005e-003
1.925005000056270e+001	2.500000e+000	-4.534609e-003
1.925005958639732e+001	2.500000e+000	-4.535213e-003
1.925006917223195e+001	2.500000e+000	-4.535817e-003
1.925007875806657e+001	2.500000e+000	-4.536421e-003
1.925502935495746e+001	2.500000e+000	-4.818086e-003
1.925997995184835e+001	2.500000e+000	-5.060900e-003
1.926493054873924e+001	2.500000e+000	-5.264863e-003
1.926988114563013e+001	2.500000e+000	-5.429976e-003
1.927483174252103e+001	2.500000e+000	-5.556237e-003
1.927978233941192e+001	2.500000e+000	-5.643648e-003
1.928473293630281e+001	2.500000e+000	-5.692208e-003
1.931402981130281e+001	2.500000e+000	-5.608106e-003
1.934332668630281e+001	2.500000e+000	-4.853497e-003
1.937262356130281e+001	2.500000e+000	-3.543746e-003
1.940192043630281e+001	2.500000e+000	-1.873896e-003
1.943121731130281e+001	2.500000e+000	-4.812720e-006
1.945873603059417e+001	2.500000e+000	1.825422e-003
1.947070412500000e+001	2.500000e+000	2.625999e-003
1.947606481118835e+001	2.500000e+000	2.981197e-003
1.947818143581419e+001	2.500000e+000	3.121437e-003
1.948029806044004e+001	2.500000e+000	3.261046e-003
1.948241468506588e+001	2.500000e+000	3.400024e-003
1.948453130969172e+001	2.500000e+000	3.538371e-003
1.948664793431756e+001	2.500000e+000	3.676087e-003
1.948876455894341e+001	2.500000e+000	3.813172e-003
1.949088118356925e+001	2.500000e+000	3.949626e-003
1.949218401448793e+001	2.500000e+000	4.033550e-003
1.949348684540661e+001	2.500000e+000	4.117211e-003
1.949478967632529e+001	2.500000e+000	4.200611e-003
1.949609250724397e+001	2.500000e+000	4.283749e-003
1.949739533816264e+001	2.500000e+000	4.366625e-003
1.949869816908132e+001	2.500000e+000	4.449240e-003
1.950000100000000e+001	2.500000e+000	4.531593e-003
1.950000100220242e+001	2.488988e+000	4.531593e-003
1.950000100660726e+001	2.466964e+000	4.531593e-003
1.950000101541693e+001	2.422915e+000	4.531594e-003
1.950000102357662e+001	2.382117e+000	4.531594e-003
1.950000103118536e+001	2.344073e+000	4.531594e-003
1.950000104227973e+001	2.288601e+000	4.531595e-003
1.950000105753858e+001	2.212307e+000	4.531596e-003
1.950000108096590e+001	2.095170e+000	4.531598e-003
1.950000111137990e+001	1.943101e+000	4.531600e-003
1.950000114777414e+001	1.761129e+000	4.531602e-003
1.950000119437958e+001	1.528102e+000	4.531604e-003
1.950000125554079e+001	1.222296e+000	4.531604e-003
1.950000132577026e+001	8.711487e-001	4.531599e-003
1.950000139686415e+001	5.156792e-001	4.531587e-003
1.950000150095436e+001	-4.771791e-003	4.531562e-003
1.950000160131715e+001	-5.065857e-001	4.531540e-003
